Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4300767915,"BATS:LW, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LW | Win: 27.4%
--------------------------
In: 40.02 | SL: 41.1
Qty: 138 | TP1: 38.94
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:24:12Z,
4300767915,"BATS:LW, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LW | Win: 27.4%
--------------------------
In: 40.02 | SL: 41.1
Qty: 138 | TP1: 38.94
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:24:12Z,
4300763191,"BATS:SMFG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SMFG | Win: 29.3%
--------------------------
In: 19.3 | SL: 19.6
Qty: 500 | TP1: 19
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:24:18Z,
4300763191,"BATS:SMFG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: SMFG | Win: 29.3%
--------------------------
In: 19.3 | SL: 19.59
Qty: 517 | TP1: 19.01
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:42Z,
4300767915,"BATS:LW, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: LW | Win: 27.4%
--------------------------
In: 40.02 | SL: 41.1
Qty: 138 | TP1: 38.94
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:24:12Z,
4300767915,"TSXV_DLY:SUM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SUM | Win: 33.3%
--------------------------
In: 1.41 | SL: 1.48
Qty: 2142 | TP1: 1.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:39Z,
4300767915,"TSXV_DLY:SUM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SUM | Win: 33.3%
--------------------------
In: 1.41 | SL: 1.48
Qty: 2142 | TP1: 1.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:39Z,
4300767915,"BATS:IFF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IFF | Win: 29%
--------------------------
In: 66.84 | SL: 68.22
Qty: 108 | TP1: 65.46
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:39Z,
4300767915,"BATS:IFF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IFF | Win: 29%
--------------------------
In: 66.84 | SL: 68.22
Qty: 108 | TP1: 65.46
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:39Z,
4300767915,"TSXV_DLY:SUM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: SUM | Win: 33.3%
--------------------------
In: 1.41 | SL: 1.48
Qty: 2142 | TP1: 1.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:16:36Z,
4300767915,"BATS:IFF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IFF | Win: 29%
--------------------------
In: 66.84 | SL: 68.22
Qty: 108 | TP1: 65.46
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:37Z,
4300767915,"BATS:IFF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IFF | Win: 29%
--------------------------
In: 66.84 | SL: 68.22
Qty: 108 | TP1: 65.46
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:37Z,
4300767915,"BATS:IFF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IFF | Win: 29%
--------------------------
In: 66.84 | SL: 68.22
Qty: 108 | TP1: 65.46
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:37Z,
4300767915,"BATS:IFF, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IFF | Win: 29%
--------------------------
In: 66.84 | SL: 68.2
Qty: 110 | TP1: 65.48
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:02Z,
4300763191,"BATS:JBHT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: JBHT | Win: 25.2%
--------------------------
In: 200.49 | SL: 204.91
Qty: 33 | TP1: 196.07
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:45Z,
4300763191,"BATS:NVR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NVR | Win: 35.1%
--------------------------
In: 6453.8 | SL: 6525.97
Qty: 2 | TP1: 6381.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:20Z,
4300763191,"BATS:NVR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NVR | Win: 35.1%
--------------------------
In: 6453.8 | SL: 6525.97
Qty: 2 | TP1: 6381.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:23:20Z,
4300763191,"BATS:NVR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NVR | Win: 35.1%
--------------------------
In: 6453.8 | SL: 6525.97
Qty: 2 | TP1: 6381.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:40Z,
4300767915,"BATS:PKG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PKG | Win: 30.4%
--------------------------
In: 206.6 | SL: 209.94
Qty: 44 | TP1: 203.26
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:52Z,
4300767915,"BATS:PKG, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PKG | Win: 30.4%
--------------------------
In: 206.6 | SL: 209.94
Qty: 44 | TP1: 203.26
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:19Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1958
Qty: 6 | TP1: 1910
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:39Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1958
Qty: 6 | TP1: 1910
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:39Z,
4300763191,"BATS:JBHT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: JBHT | Win: 25.2%
--------------------------
In: 200.49 | SL: 204.91
Qty: 33 | TP1: 196.07
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:44Z,
4300763191,"BATS:JBHT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: JBHT | Win: 25.2%
--------------------------
In: 200.49 | SL: 204.91
Qty: 33 | TP1: 196.07
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:44Z,
4300767915,"BATS:ATR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ATR | Win: 28.6%
--------------------------
In: 123.06 | SL: 124.84
Qty: 84 | TP1: 121.29
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:43Z,
4300767915,"BATS:ATR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ATR | Win: 28.6%
--------------------------
In: 123.06 | SL: 124.84
Qty: 84 | TP1: 121.29
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:43Z,
4300763191,"BATS:JBHT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: JBHT | Win: 25.2%
--------------------------
In: 200.49 | SL: 204.91
Qty: 33 | TP1: 196.07
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:19Z,
4300763191,"BATS:JBHT, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: JBHT | Win: 25.2%
--------------------------
In: 200.49 | SL: 204.91
Qty: 33 | TP1: 196.07
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:19Z,
4300767915,"BATS:ATR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: ATR | Win: 28.6%
--------------------------
In: 123.06 | SL: 124.84
Qty: 84 | TP1: 121.29
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:17Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1957.42
Qty: 6 | TP1: 1910.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:36Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1958
Qty: 6 | TP1: 1910
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:39Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1957.42
Qty: 6 | TP1: 1910.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:36Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1957.42
Qty: 6 | TP1: 1910.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:36Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1957.42
Qty: 6 | TP1: 1910.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:32Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1957.42
Qty: 6 | TP1: 1910.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:32Z,
4300767915,"BATS:RS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RS | Win: 32.9%
--------------------------
In: 288.73 | SL: 296.44
Qty: 19 | TP1: 281.02
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:33Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1957.42
Qty: 6 | TP1: 1910.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:32Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1957.42
Qty: 6 | TP1: 1910.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:28Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1957.42
Qty: 6 | TP1: 1910.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:28Z,
4300767915,"BATS:RS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RS | Win: 32.9%
--------------------------
In: 288.73 | SL: 296.44
Qty: 19 | TP1: 281.02
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:33Z,
4300767915,"BATS:RS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RS | Win: 32.9%
--------------------------
In: 288.73 | SL: 296.44
Qty: 19 | TP1: 281.02
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:32Z,
4300767915,"BATS:RS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RS | Win: 32.9%
--------------------------
In: 288.73 | SL: 296.44
Qty: 19 | TP1: 281.02
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:32Z,
4300767915,"BATS:RS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RS | Win: 32.9%
--------------------------
In: 288.73 | SL: 296.43
Qty: 19 | TP1: 281.03
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:30Z,
4300767915,"BATS:RS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RS | Win: 32.9%
--------------------------
In: 288.73 | SL: 296.44
Qty: 19 | TP1: 281.02
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:32Z,
4300767915,"BATS:RS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RS | Win: 32.9%
--------------------------
In: 288.73 | SL: 296.43
Qty: 19 | TP1: 281.03
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:30Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1957.42
Qty: 6 | TP1: 1910.58
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:28Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1956.5
Qty: 6 | TP1: 1911.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:26Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1956.5
Qty: 6 | TP1: 1911.5
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:26Z,
4300767915,"BATS:RS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RS | Win: 32.9%
--------------------------
In: 288.73 | SL: 296.43
Qty: 19 | TP1: 281.03
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:21:14Z,
4300767915,"BATS:RS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: RS | Win: 32.9%
--------------------------
In: 288.73 | SL: 296.43
Qty: 19 | TP1: 281.03
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:21:14Z,
4300763191,"LSE_DLY:GSK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: GSK | Win: 20.2%
--------------------------
In: 1934 | SL: 1956
Qty: 6 | TP1: 1912
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-24T14:22:16Z,
