Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4298002195,"BATS:PAM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: PAM | Win: 33.8%
--------------------------
In: 84.58 | SL: 83.47
Qty: 135 | TP1: 85.69
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:51Z,
4298002195,"BATS:CDNS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDNS | Win: 30.9%
--------------------------
In: 293.98 | SL: 297.18
Qty: 46 | TP1: 290.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:49Z,
4298002195,"BATS:CDNS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDNS | Win: 30.9%
--------------------------
In: 293.98 | SL: 297.18
Qty: 46 | TP1: 290.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:49Z,
4298002195,"BATS:CDNS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDNS | Win: 30.9%
--------------------------
In: 293.98 | SL: 297.18
Qty: 46 | TP1: 290.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:47Z,
4298002195,"BATS:CDNS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDNS | Win: 30.9%
--------------------------
In: 293.98 | SL: 297.18
Qty: 46 | TP1: 290.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:47Z,
4298002195,"BATS:CDNS, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CDNS | Win: 30.9%
--------------------------
In: 293.98 | SL: 297.18
Qty: 46 | TP1: 290.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:47Z,
4298002195,"BATS:PAM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PAM | Win: 33.8%
--------------------------
In: 84.58 | SL: 83.47
Qty: 135 | TP1: 85.69
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:43Z,
4298002195,"BATS:PAM, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: PAM | Win: 33.8%
--------------------------
In: 84.58 | SL: 83.47
Qty: 135 | TP1: 85.69
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:43Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.64
Qty: 110 | TP1: 138.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:22Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.64
Qty: 110 | TP1: 138.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:22Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.64
Qty: 110 | TP1: 138.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:22Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.66
Qty: 111 | TP1: 138.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:00Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.66
Qty: 111 | TP1: 138.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:00Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.66
Qty: 111 | TP1: 138.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:21:00Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.66
Qty: 111 | TP1: 138.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:59Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.66
Qty: 111 | TP1: 138.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:59Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.66
Qty: 111 | TP1: 138.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:59Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.66
Qty: 111 | TP1: 138.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:59Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.73
Qty: 118 | TP1: 138.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:52Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.73
Qty: 118 | TP1: 138.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:51Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.73
Qty: 118 | TP1: 138.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:51Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.73
Qty: 118 | TP1: 138.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:51Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.73
Qty: 118 | TP1: 138.27
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:51Z,
4298002195,"BATS:AWK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: AWK | Win: 27.5%
--------------------------
In: 137 | SL: 135.78
Qty: 122 | TP1: 138.22
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:46Z,
4298002195,"BATS:TEL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TEL | Win: 32.9%
--------------------------
In: 199.42 | SL: 201.69
Qty: 66 | TP1: 197.15
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:20:03Z,
4298002195,"BATS:TEL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TEL | Win: 32.9%
--------------------------
In: 199.42 | SL: 201.69
Qty: 66 | TP1: 197.15
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:19:36Z,
4298002195,"BATS:TEL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: TEL | Win: 32.9%
--------------------------
In: 199.42 | SL: 201.69
Qty: 66 | TP1: 197.15
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:19:36Z,
4298002195,"BATS:ODFL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ODFL | Win: 34.4%
--------------------------
In: 189.57 | SL: 191.69
Qty: 70 | TP1: 187.45
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:19:18Z,
4298002195,"BATS:ODFL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ODFL | Win: 34.4%
--------------------------
In: 189.57 | SL: 191.69
Qty: 70 | TP1: 187.45
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:19:18Z,
4298002195,"BATS:ODFL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ODFL | Win: 34.4%
--------------------------
In: 189.58 | SL: 191.69
Qty: 71 | TP1: 187.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:19:08Z,
4298002195,"BATS:ODFL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ODFL | Win: 34.4%
--------------------------
In: 189.58 | SL: 191.69
Qty: 71 | TP1: 187.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:19:07Z,
4298002195,"BATS:ODFL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: ODFL | Win: 34.4%
--------------------------
In: 189.58 | SL: 191.69
Qty: 71 | TP1: 187.47
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:19:07Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:19:00Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:19:00Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:59Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:59Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:52Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:59Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:52Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:52Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:51Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:51Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:51Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:38Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:38Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:38Z,
4298002195,"BATS:PGR, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PGR | Win: 26.6%
--------------------------
In: 204.49 | SL: 206.43
Qty: 77 | TP1: 202.55
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:31Z,
4298002195,"BATS:BK, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BK | Win: 28.4%
--------------------------
In: 115.76 | SL: 117.22
Qty: 102 | TP1: 114.3
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:17:58Z,
4298002195,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 45.26 | SL: 45.74
Qty: 315 | TP1: 44.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:13Z,
4298002195,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 45.26 | SL: 45.74
Qty: 315 | TP1: 44.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:22Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:23Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:23Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:22Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:22Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:22Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:20Z,
4298002195,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 45.26 | SL: 45.74
Qty: 315 | TP1: 44.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:13Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:20Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:20Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:20Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:20Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:20Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:20Z,
4298002195,"BATS:IMAX, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: IMAX | Win: 30.1%
--------------------------
In: 37.93 | SL: 38.72
Qty: 189 | TP1: 37.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:17:08Z,
4298002195,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 45.26 | SL: 45.74
Qty: 315 | TP1: 44.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:13Z,
4298002195,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 45.26 | SL: 45.74
Qty: 315 | TP1: 44.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:13Z,
4298002195,"BATS:PYPL, 4h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: PYPL | Win: 34.5%
--------------------------
In: 45.26 | SL: 45.74
Qty: 315 | TP1: 44.78
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T19:18:02Z,
